[[[126.25, 279.27], [126.25, 149.09]]]
0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.2639250661912747,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.3703007179740152,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.5878003897257729,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.6371576315747264,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.33705266857628496,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.23833818487837788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
