[[[-211.48, 1082.65], [-211.48, 429.48]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.1027364268170125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027364268170125,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.08106961804864124,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.029701404640134987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
